 x,
 "http://yago-knowledge.org/resource/Jedburgh_Abbey" ,
 "http://yago-knowledge.org/resource/Wedderburn_Castle" ,
 "http://yago-knowledge.org/resource/Kirkhope_Tower" ,
 "http://yago-knowledge.org/resource/Fast_Castle" ,
 "http://yago-knowledge.org/resource/Hermitage_Castle" ,
 "http://yago-knowledge.org/resource/RAF_Charterhall" ,
 "http://yago-knowledge.org/resource/Talla_Reservoir" ,
 "http://yago-knowledge.org/resource/An_Aird" ,
 "http://yago-knowledge.org/resource/Ben_Nevis_Distillery" ,
 "http://yago-knowledge.org/resource/Steall_Waterfall" ,
 "http://yago-knowledge.org/resource/Nevis_Radio" ,
 "http://yago-knowledge.org/resource/The_Dell_Kingussie" ,
 "http://yago-knowledge.org/resource/Highland_Wildlife_Park" ,
 "http://yago-knowledge.org/resource/Ardclach" ,
 "http://yago-knowledge.org/resource/Ferness" ,
 "http://yago-knowledge.org/resource/Piperhill" ,
 "http://yago-knowledge.org/resource/Littlemill" ,
 "http://yago-knowledge.org/resource/Culcharry" ,
 "http://yago-knowledge.org/resource/Clephanton" ,
 "http://yago-knowledge.org/resource/Regoul" ,
 "http://yago-knowledge.org/resource/Ardersier" ,
 "http://yago-knowledge.org/resource/Cawdor" ,
 "http://yago-knowledge.org/resource/Geddes_Highland" ,
 "http://yago-knowledge.org/resource/Auldearn" ,
 "http://yago-knowledge.org/resource/Clynelish" ,
 "http://yago-knowledge.org/resource/Brora_whisky_distillery" ,
 "http://yago-knowledge.org/resource/Dudgeon_Park" ,
 "http://yago-knowledge.org/resource/Sgurr_Fhuaran" ,
 "http://yago-knowledge.org/resource/Sgurr_na_Ciste_Duibhe" ,
 "http://yago-knowledge.org/resource/Sgurr_a27_Bhealaich_Dheirg" ,
 "http://yago-knowledge.org/resource/Am_Bathach" ,
 "http://yago-knowledge.org/resource/Sgurr_na_Carnach" ,
 "http://yago-knowledge.org/resource/Aonach_Meadhoin" ,
 "http://yago-knowledge.org/resource/Ciste_Dhubh" ,
 "http://yago-knowledge.org/resource/Loch_A27an" ,
 "http://yago-knowledge.org/resource/Beinn_a27_Chaorainn_Cairngorms" ,
 "http://yago-knowledge.org/resource/Sgor_Gaoith" ,
 "http://yago-knowledge.org/resource/Cairngorms_National_Park" ,
 "http://yago-knowledge.org/resource/Sgor_an_Lochain_Uaine" ,
 "http://yago-knowledge.org/resource/Braeriach" ,
 "http://yago-knowledge.org/resource/Cairn_Gorm" ,
 "http://yago-knowledge.org/resource/Ben_Avon" ,
 "http://yago-knowledge.org/resource/Carn_a27_Mhaim" ,
 "http://yago-knowledge.org/resource/Bynack_More" ,
 "http://yago-knowledge.org/resource/The_Devil27s_Point" ,
 "http://yago-knowledge.org/resource/Cairn_Toul" ,
 "http://yago-knowledge.org/resource/Derry_Cairngorm" ,
 "http://yago-knowledge.org/resource/Pairc_nan_Laoch" ,
 "http://yago-knowledge.org/resource/Mounteagle_transmitting_station" ,
 "http://yago-knowledge.org/resource/Seafield_Park" ,
 "http://yago-knowledge.org/resource/Skelbo_Castle" ,
 "http://yago-knowledge.org/resource/Victoria_Park_Dingwall" ,
 "http://yago-knowledge.org/resource/Trindlemoss_Loch" ,
 "http://yago-knowledge.org/resource/Ayrshire_Central_Hospital" ,
 "http://yago-knowledge.org/resource/Boyd27s_Automatic_tide_signalling_apparatus" ,
 "http://yago-knowledge.org/resource/Cunninghamhead_Estate" ,
 "http://yago-knowledge.org/resource/Bennecarrigan_Free_Church" ,
 "http://yago-knowledge.org/resource/Hessilhead_Loch" ,
 "http://yago-knowledge.org/resource/Hill_of_Beith_Castle" ,
 "http://yago-knowledge.org/resource/Lowes_Loch_Ayrshire" ,
 "http://yago-knowledge.org/resource/Lands_of_Bogston" ,
 "http://yago-knowledge.org/resource/Clonbeith_Castle" ,
 "http://yago-knowledge.org/resource/Eglinton_Loch" ,
 "http://yago-knowledge.org/resource/Brodick_Castle" ,
 "http://yago-knowledge.org/resource/Ardrossan_Castle" ,
 "http://yago-knowledge.org/resource/Kerelaw_Castle" ,
 "http://yago-knowledge.org/resource/Law_Hill" ,
 "http://yago-knowledge.org/resource/Beinn_Mhor_South_Uist" ,
 "http://yago-knowledge.org/resource/Ushenish" ,
 "http://yago-knowledge.org/resource/Easaval" ,
 "http://yago-knowledge.org/resource/Beinn_Ruigh_Choinnich" ,
 "http://yago-knowledge.org/resource/Benbecula_Airport" ,
 "http://yago-knowledge.org/resource/Roineabhal" ,
 "http://yago-knowledge.org/resource/Kisimul_Castle" ,
 "http://yago-knowledge.org/resource/Loch_Sgadabhagh" ,
 "http://yago-knowledge.org/resource/Weavers_Point" ,
 "http://yago-knowledge.org/resource/Barra_Airport_Scotland" ,
