 x,
 "http://yago-knowledge.org/resource/Rosses_Point" ,
 "http://yago-knowledge.org/resource/Toorlestraun" ,
 "http://yago-knowledge.org/resource/Lahardane" ,
 "http://yago-knowledge.org/resource/Rahara" ,
 "http://yago-knowledge.org/resource/Ballinlough_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Geevagh" ,
 "http://yago-knowledge.org/resource/Toormakeady" ,
 "http://yago-knowledge.org/resource/New_Inn_County_Galway" ,
 "http://yago-knowledge.org/resource/Ballaghnatrillick" ,
 "http://yago-knowledge.org/resource/Drumcliff" ,
 "http://yago-knowledge.org/resource/Breaffy" ,
 "http://yago-knowledge.org/resource/Ballinafad" ,
 "http://yago-knowledge.org/resource/Partry" ,
 "http://yago-knowledge.org/resource/Carrigallen" ,
 "http://yago-knowledge.org/resource/Enniscrone" ,
 "http://yago-knowledge.org/resource/Westport_County_Mayo" ,
 "http://yago-knowledge.org/resource/Mulranny" ,
 "http://yago-knowledge.org/resource/Crossmolina" ,
 "http://yago-knowledge.org/resource/Knockcroghery" ,
 "http://yago-knowledge.org/resource/Carrowkeel_County_Galway" ,
 "http://yago-knowledge.org/resource/Gorteen" ,
 "http://yago-knowledge.org/resource/Knocknahur" ,
 "http://yago-knowledge.org/resource/Strandhill" ,
 "http://yago-knowledge.org/resource/Kilconnell" ,
 "http://yago-knowledge.org/resource/Killala" ,
 "http://yago-knowledge.org/resource/Drumsna" ,
 "http://yago-knowledge.org/resource/Knock_County_Mayo" ,
 "http://yago-knowledge.org/resource/Glencullen_County_Mayo" ,
 "http://yago-knowledge.org/resource/Shrule" ,
 "http://yago-knowledge.org/resource/Corroy_County_Mayo" ,
 "http://yago-knowledge.org/resource/Pontoon_County_Mayo" ,
 "http://yago-knowledge.org/resource/Bellavary" ,
 "http://yago-knowledge.org/resource/Arigna" ,
 "http://yago-knowledge.org/resource/Cornamona" ,
 "http://yago-knowledge.org/resource/Leenaun" ,
 "http://yago-knowledge.org/resource/Elphin_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Drum_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Cleggan" ,
 "http://yago-knowledge.org/resource/Foxford" ,
 "http://yago-knowledge.org/resource/Boyle_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Charlestown_County_Mayo" ,
 "http://yago-knowledge.org/resource/Kiltimagh" ,
 "http://yago-knowledge.org/resource/Oranmore" ,
 "http://yago-knowledge.org/resource/Headford" ,
 "http://yago-knowledge.org/resource/Aclare" ,
 "http://yago-knowledge.org/resource/Curraghboy" ,
 "http://yago-knowledge.org/resource/Kilcummin" ,
 "http://yago-knowledge.org/resource/Skreen" ,
 "http://yago-knowledge.org/resource/Ballinasloe" ,
 "http://yago-knowledge.org/resource/Kilkieran" ,
 "http://yago-knowledge.org/resource/Strade" ,
 "http://yago-knowledge.org/resource/Hollygrove_County_Galway" ,
 "http://yago-knowledge.org/resource/Achill_Sound" ,
 "http://yago-knowledge.org/resource/Coolaney" ,
 "http://yago-knowledge.org/resource/Loughrea" ,
 "http://yago-knowledge.org/resource/Beltra" ,
 "http://yago-knowledge.org/resource/Frenchpark" ,
 "http://yago-knowledge.org/resource/Castlebar" ,
 "http://yago-knowledge.org/resource/Achonry" ,
 "http://yago-knowledge.org/resource/Lawrencetown_County_Galway" ,
 "http://yago-knowledge.org/resource/Cliffoney" ,
 "http://yago-knowledge.org/resource/Cregganbaun" ,
 "http://yago-knowledge.org/resource/Ballycastle_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ballaghaderreen" ,
 "http://yago-knowledge.org/resource/Eyrecourt" ,
 "http://yago-knowledge.org/resource/Balla_County_Mayo" ,
 "http://yago-knowledge.org/resource/Rossport" ,
 "http://yago-knowledge.org/resource/Monasteraden" ,
 "http://yago-knowledge.org/resource/Athenry" ,
 "http://yago-knowledge.org/resource/Bellanamullia" ,
 "http://yago-knowledge.org/resource/Strokestown" ,
 "http://yago-knowledge.org/resource/Aughagower" ,
 "http://yago-knowledge.org/resource/Dromore_West" ,
 "http://yago-knowledge.org/resource/Rathbraughan" ,
 "http://yago-knowledge.org/resource/Dromod" ,
 "http://yago-knowledge.org/resource/Scregg_House" ,
 "http://yago-knowledge.org/resource/Carrickbanagher" ,
 "http://yago-knowledge.org/resource/Cloonacool" ,
 "http://yago-knowledge.org/resource/Easky" ,
 "http://yago-knowledge.org/resource/Bohalis" ,
 "http://yago-knowledge.org/resource/Dysart_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Aughleam" ,
 "http://yago-knowledge.org/resource/Kinlough" ,
 "http://yago-knowledge.org/resource/Ballina_County_Mayo" ,
 "http://yago-knowledge.org/resource/Drumshanbo" ,
 "http://yago-knowledge.org/resource/Clifden" ,
 "http://yago-knowledge.org/resource/Bekan" ,
 "http://yago-knowledge.org/resource/Caltra" ,
 "http://yago-knowledge.org/resource/Tuam" ,
 "http://yago-knowledge.org/resource/Leitrim_County_Leitrim" ,
 "http://yago-knowledge.org/resource/Roscommon" ,
 "http://yago-knowledge.org/resource/Woodford_County_Galway" ,
 "http://yago-knowledge.org/resource/Keadue" ,
 "http://yago-knowledge.org/resource/Kilmovee" ,
 "http://yago-knowledge.org/resource/Carraroe" ,
 "http://yago-knowledge.org/resource/Carra_County_Mayo" ,
 "http://yago-knowledge.org/resource/Kinvara" ,
 "http://yago-knowledge.org/resource/Moycullen" ,
 "http://yago-knowledge.org/resource/Kiltyclogher" ,
 "http://yago-knowledge.org/resource/Rossinver" ,
 "http://yago-knowledge.org/resource/Camus_County_Galway" ,
 "http://yago-knowledge.org/resource/Ballintubber" ,
 "http://yago-knowledge.org/resource/Kilcolgan" ,
 "http://yago-knowledge.org/resource/Lettermullen" ,
 "http://yago-knowledge.org/resource/Knockvicar" ,
 "http://yago-knowledge.org/resource/Robeen" ,
 "http://yago-knowledge.org/resource/Belderrig" ,
 "http://yago-knowledge.org/resource/Newport_County_Mayo" ,
 "http://yago-knowledge.org/resource/Mayo_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ballymoe" ,
 "http://yago-knowledge.org/resource/Ballindine" ,
 "http://yago-knowledge.org/resource/Kilmaine" ,
 "http://yago-knowledge.org/resource/Attymass" ,
 "http://yago-knowledge.org/resource/Ballygar" ,
 "http://yago-knowledge.org/resource/Claddagh" ,
 "http://yago-knowledge.org/resource/Tubbercurry" ,
 "http://yago-knowledge.org/resource/Castlegar_County_Galway" ,
 "http://yago-knowledge.org/resource/Tulsk" ,
 "http://yago-knowledge.org/resource/Corofin_County_Galway" ,
 "http://yago-knowledge.org/resource/Tullaghan" ,
 "http://yago-knowledge.org/resource/Carrick-on-Shannon" ,
 "http://yago-knowledge.org/resource/Roosky" ,
 "http://yago-knowledge.org/resource/Carrowteige" ,
 "http://yago-knowledge.org/resource/Errew" ,
 "http://yago-knowledge.org/resource/Erris" ,
 "http://yago-knowledge.org/resource/Cong_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ballindooley" ,
 "http://yago-knowledge.org/resource/Glenhest" ,
 "http://yago-knowledge.org/resource/Skehana" ,
 "http://yago-knowledge.org/resource/Kilronan" ,
 "http://yago-knowledge.org/resource/Swinford" ,
 "http://yago-knowledge.org/resource/Clarinbridge" ,
 "http://yago-knowledge.org/resource/Glenamoy" ,
 "http://yago-knowledge.org/resource/Furbo_County_Galway" ,
 "http://yago-knowledge.org/resource/Grange_County_Sligo" ,
 "http://yago-knowledge.org/resource/Bealadangan" ,
 "http://yago-knowledge.org/resource/Carrowhubbock_South" ,
 "http://yago-knowledge.org/resource/Craughwell" ,
 "http://yago-knowledge.org/resource/Maum" ,
 "http://yago-knowledge.org/resource/Aughrim_County_Galway" ,
 "http://yago-knowledge.org/resource/Carney_County_Sligo" ,
 "http://yago-knowledge.org/resource/Collooney" ,
 "http://yago-knowledge.org/resource/Lettermore" ,
 "http://yago-knowledge.org/resource/Drumkeeran" ,
 "http://yago-knowledge.org/resource/Mullaghmore_County_Sligo" ,
 "http://yago-knowledge.org/resource/Largydonnell" ,
 "http://yago-knowledge.org/resource/Ahascragh" ,
 "http://yago-knowledge.org/resource/Turloughmore" ,
 "http://yago-knowledge.org/resource/Casla" ,
 "http://yago-knowledge.org/resource/Claregalway" ,
 "http://yago-knowledge.org/resource/Ballymote" ,
 "http://yago-knowledge.org/resource/Meelick_County_Mayo" ,
 "http://yago-knowledge.org/resource/Old_Town_County_Roscommon" ,
 "http://yago-knowledge.org/resource/Castlerea" ,
 "http://yago-knowledge.org/resource/Cross_County_Mayo" ,
 "http://yago-knowledge.org/resource/Belmullet" ,
 "http://yago-knowledge.org/resource/Louisburgh_County_Mayo" ,
 "http://yago-knowledge.org/resource/Ballyhaunis" ,
 "http://yago-knowledge.org/resource/Lecanvey" ,
 "http://yago-knowledge.org/resource/Buckode" ,
 "http://yago-knowledge.org/resource/Benwee_Head" ,
 "http://yago-knowledge.org/resource/Murrisk" ,
 "http://yago-knowledge.org/resource/Ballygawley_County_Sligo" ,
 "http://yago-knowledge.org/resource/Kilglass" ,
 "http://yago-knowledge.org/resource/Bangor_Erris" ,
 "http://yago-knowledge.org/resource/Coalpits_County_Galway" ,
 "http://yago-knowledge.org/resource/Lough_Corrib" ,
 "http://yago-knowledge.org/resource/Ballydehob" ,
 "http://yago-knowledge.org/resource/Shannon_Airport" ,
