 x,
 "http://yago-knowledge.org/resource/Dens_Park" ,
 "http://yago-knowledge.org/resource/McEwan_Hall" ,
 "http://yago-knowledge.org/resource/Scott_Russell_Aqueduct" ,
 "http://yago-knowledge.org/resource/Leith_FM" ,
 "http://yago-knowledge.org/resource/The_Scotsman_Hotel" ,
 "http://yago-knowledge.org/resource/The_Glasshouse_hotel" ,
 "http://yago-knowledge.org/resource/Holyrood_Palace" ,
 "http://yago-knowledge.org/resource/Edinburgh_town_walls" ,
 "http://yago-knowledge.org/resource/Dunstane_House" ,
 "http://yago-knowledge.org/resource/Lochend_Castle" ,
 "http://yago-knowledge.org/resource/Cockburn_Street_Edinburgh" ,
 "http://yago-knowledge.org/resource/Canongate_Tolbooth" ,
 "http://yago-knowledge.org/resource/Dreghorn_Barracks" ,
 "http://yago-knowledge.org/resource/The_Georgian_House_Edinburgh" ,
 "http://yago-knowledge.org/resource/Prestonfield_House" ,
 "http://yago-knowledge.org/resource/Myreside_Cricket_Ground" ,
 "http://yago-knowledge.org/resource/The_People27s_Story_Museum" ,
 "http://yago-knowledge.org/resource/Mandeville_Sports_Centre" ,
 "http://yago-knowledge.org/resource/Museum_on_the_Mound" ,
 "http://yago-knowledge.org/resource/EPCC" ,
 "http://yago-knowledge.org/resource/Edinburgh_Vaults" ,
 "http://yago-knowledge.org/resource/Queen27s_Gallery_Edinburgh" ,
 "http://yago-knowledge.org/resource/Boroughmuir_High_School" ,
 "http://yago-knowledge.org/resource/Traverse_Theatre" ,
 "http://yago-knowledge.org/resource/Ross_Fountain" ,
 "http://yago-knowledge.org/resource/Dalmeny_House" ,
 "http://yago-knowledge.org/resource/Princes_Street" ,
 "http://yago-knowledge.org/resource/Multrees_Walk" ,
 "http://yago-knowledge.org/resource/Gladstone27s_Land" ,
 "http://yago-knowledge.org/resource/Edinburgh_Central_Mosque" ,
 "http://yago-knowledge.org/resource/Royal_Commonwealth_Pool" ,
 "http://yago-knowledge.org/resource/Royal_Infirmary_of_Edinburgh" ,
 "http://yago-knowledge.org/resource/Rose_Street" ,
 "http://yago-knowledge.org/resource/The_Oxford_Bar" ,
 "http://yago-knowledge.org/resource/Nelson_Monument_Edinburgh" ,
 "http://yago-knowledge.org/resource/Easter_Road" ,
 "http://yago-knowledge.org/resource/Heart_of_Midlothian_Royal_Mile" ,
 "http://yago-knowledge.org/resource/Craigmillar_Castle" ,
 "http://yago-knowledge.org/resource/Royal_Highland_Showground" ,
 "http://yago-knowledge.org/resource/Blackford_Hill" ,
 "http://yago-knowledge.org/resource/Museum_of_Childhood_Edinburgh" ,
 "http://yago-knowledge.org/resource/Royal_Botanic_Garden_Edinburgh" ,
 "http://yago-knowledge.org/resource/PlanetHPC" ,
 "http://yago-knowledge.org/resource/Dean_Cemetery" ,
 "http://yago-knowledge.org/resource/National_Library_of_Scotland" ,
 "http://yago-knowledge.org/resource/Scottish_Parliament_Building" ,
 "http://yago-knowledge.org/resource/The_Gyle_Shopping_Centre" ,
 "http://yago-knowledge.org/resource/St_Andrew27s_House" ,
 "http://yago-knowledge.org/resource/Scottish_Poetry_Library" ,
 "http://yago-knowledge.org/resource/Water_of_Leith_Walkway" ,
 "http://yago-knowledge.org/resource/Arthur27s_Seat_Edinburgh" ,
 "http://yago-knowledge.org/resource/Edinburgh_Zoo" ,
 "http://yago-knowledge.org/resource/Mary_King27s_Close" ,
 "http://yago-knowledge.org/resource/Trinity_College_Kirk" ,
 "http://yago-knowledge.org/resource/Lauriston_Castle" ,
 "http://yago-knowledge.org/resource/Fort_Kinnaird" ,
 "http://yago-knowledge.org/resource/Forest_Cafe" ,
 "http://yago-knowledge.org/resource/Usher_Hall" ,
 "http://yago-knowledge.org/resource/Rousay" ,
 "http://yago-knowledge.org/resource/Balfour_Hospital" ,
 "http://yago-knowledge.org/resource/Orkney_Wireless_Museum" ,
 "http://yago-knowledge.org/resource/Tankerness" ,
 "http://yago-knowledge.org/resource/Dounby" ,
 "http://yago-knowledge.org/resource/Holm_of_Grimbister" ,
 "http://yago-knowledge.org/resource/Egilsay" ,
 "http://yago-knowledge.org/resource/Kirkwall" ,
 "http://yago-knowledge.org/resource/Brinian" ,
 "http://yago-knowledge.org/resource/Westray" ,
 "http://yago-knowledge.org/resource/Calf_of_Eday" ,
 "http://yago-knowledge.org/resource/Sule_Stack" ,
 "http://yago-knowledge.org/resource/Muckle_Green_Holm" ,
 "http://yago-knowledge.org/resource/Braeswick" ,
 "http://yago-knowledge.org/resource/Balfour_Orkney" ,
 "http://yago-knowledge.org/resource/Papa_Westray" ,
 "http://yago-knowledge.org/resource/Eday" ,
 "http://yago-knowledge.org/resource/Flotta" ,
 "http://yago-knowledge.org/resource/Bustatoun" ,
 "http://yago-knowledge.org/resource/Houton" ,
 "http://yago-knowledge.org/resource/South_Ronaldsay" ,
 "http://yago-knowledge.org/resource/Rysa_Little" ,
 "http://yago-knowledge.org/resource/Holm_of_Faray" ,
 "http://yago-knowledge.org/resource/Stronsay" ,
 "http://yago-knowledge.org/resource/Thieves_Holm" ,
 "http://yago-knowledge.org/resource/Herston_Orkney" ,
 "http://yago-knowledge.org/resource/Broughtown" ,
 "http://yago-knowledge.org/resource/Midgarth" ,
 "http://yago-knowledge.org/resource/Graemsay" ,
 "http://yago-knowledge.org/resource/Holm_of_Scockness" ,
 "http://yago-knowledge.org/resource/Auskerry" ,
 "http://yago-knowledge.org/resource/Finstown" ,
 "http://yago-knowledge.org/resource/Stromness" ,
 "http://yago-knowledge.org/resource/Lyness" ,
 "http://yago-knowledge.org/resource/Sweyn_Holm" ,
 "http://yago-knowledge.org/resource/Gairsay" ,
 "http://yago-knowledge.org/resource/Whitehall_Orkney" ,
 "http://yago-knowledge.org/resource/North_Ronaldsay" ,
 "http://yago-knowledge.org/resource/Calf_of_Flotta" ,
 "http://yago-knowledge.org/resource/Faray" ,
 "http://yago-knowledge.org/resource/Papa_Stronsay" ,
 "http://yago-knowledge.org/resource/Damsay" ,
 "http://yago-knowledge.org/resource/Evie" ,
 "http://yago-knowledge.org/resource/Westray_Airport" ,
 "http://yago-knowledge.org/resource/Earl27s_Palace_Kirkwall" ,
 "http://yago-knowledge.org/resource/South_Walls" ,
 "http://yago-knowledge.org/resource/Wyre_Orkney" ,
 "http://yago-knowledge.org/resource/Horse_of_Copinsay" ,
 "http://yago-knowledge.org/resource/Ring_of_Brodgar" ,
 "http://yago-knowledge.org/resource/Brims" ,
 "http://yago-knowledge.org/resource/Mainland_Orkney" ,
 "http://yago-knowledge.org/resource/Twatt_Orkney" ,
 "http://yago-knowledge.org/resource/Bishop27s_Palace_Kirkwall" ,
 "http://yago-knowledge.org/resource/Longhope_Orkney" ,
 "http://yago-knowledge.org/resource/Rusk_Holm" ,
 "http://yago-knowledge.org/resource/Sule_Skerry" ,
 "http://yago-knowledge.org/resource/Burray" ,
 "http://yago-knowledge.org/resource/Bimbister" ,
 "http://yago-knowledge.org/resource/Pier_Arts_Centre" ,
 "http://yago-knowledge.org/resource/St_Margaret27s_Hope" ,
 "http://yago-knowledge.org/resource/Voy" ,
 "http://yago-knowledge.org/resource/Hunda" ,
 "http://yago-knowledge.org/resource/Toab_Orkney" ,
 "http://yago-knowledge.org/resource/Odness" ,
 "http://yago-knowledge.org/resource/Loch_of_Stenness" ,
 "http://yago-knowledge.org/resource/Ancumtoun" ,
 "http://yago-knowledge.org/resource/Lamb_Holm" ,
 "http://yago-knowledge.org/resource/Backaland" ,
 "http://yago-knowledge.org/resource/Glims_Holm" ,
 "http://yago-knowledge.org/resource/Cava_Orkney" ,
 "http://yago-knowledge.org/resource/Sanday_Orkney" ,
 "http://yago-knowledge.org/resource/Holm_of_Huip" ,
 "http://yago-knowledge.org/resource/Cairston" ,
 "http://yago-knowledge.org/resource/Barrel_of_Butter" ,
 "http://yago-knowledge.org/resource/Switha" ,
 "http://yago-knowledge.org/resource/Stenness" ,
 "http://yago-knowledge.org/resource/Loch_Ness" ,
 "http://yago-knowledge.org/resource/Glendoe_Hydro_Scheme" ,
 "http://yago-knowledge.org/resource/Glen_Coe" ,
 "http://yago-knowledge.org/resource/Loch_Oich" ,
 "http://yago-knowledge.org/resource/Loch_Earn" ,
 "http://yago-knowledge.org/resource/Loch_Insh" ,
 "http://yago-knowledge.org/resource/Loch_Shin" ,
 "http://yago-knowledge.org/resource/Ben_Alder" ,
 "http://yago-knowledge.org/resource/Meall_na_Teanga" ,
 "http://yago-knowledge.org/resource/Fair_Isle" ,
 "http://yago-knowledge.org/resource/Weisdale_Mill" ,
 "http://yago-knowledge.org/resource/Garrison_Theatre" ,
 "http://yago-knowledge.org/resource/Sandwick_Shetland" ,
 "http://yago-knowledge.org/resource/Gulberwick" ,
 "http://yago-knowledge.org/resource/Quarff" ,
 "http://yago-knowledge.org/resource/Laxo" ,
 "http://yago-knowledge.org/resource/Hoswick" ,
 "http://yago-knowledge.org/resource/Snabrough_broch" ,
 "http://yago-knowledge.org/resource/Scord_of_Brouster" ,
 "http://yago-knowledge.org/resource/Hjaltadans" ,
 "http://yago-knowledge.org/resource/Papa_Shetland" ,
 "http://yago-knowledge.org/resource/Hillswick" ,
 "http://yago-knowledge.org/resource/Sumburgh_Shetland" ,
 "http://yago-knowledge.org/resource/Whalsay" ,
 "http://yago-knowledge.org/resource/Ramna_Stacks" ,
 "http://yago-knowledge.org/resource/Flotta_Shetland" ,
 "http://yago-knowledge.org/resource/Haaf_Gruney" ,
 "http://yago-knowledge.org/resource/South_Isle_of_Gletness" ,
 "http://yago-knowledge.org/resource/Skeld" ,
 "http://yago-knowledge.org/resource/Bound_Skerry" ,
 "http://yago-knowledge.org/resource/North_Isle_of_Gletness" ,
 "http://yago-knowledge.org/resource/Burwick_Holm" ,
 "http://yago-knowledge.org/resource/Foula" ,
 "http://yago-knowledge.org/resource/Mainland_Shetland" ,
 "http://yago-knowledge.org/resource/Silwick" ,
 "http://yago-knowledge.org/resource/Trondra" ,
 "http://yago-knowledge.org/resource/Muckle_Flugga" ,
 "http://yago-knowledge.org/resource/Linga_Samphrey" ,
 "http://yago-knowledge.org/resource/Lamba_Shetland" ,
 "http://yago-knowledge.org/resource/Fish_Holm" ,
 "http://yago-knowledge.org/resource/Scalloway_Islands" ,
 "http://yago-knowledge.org/resource/Sound_Gruney" ,
 "http://yago-knowledge.org/resource/Clivocast" ,
 "http://yago-knowledge.org/resource/East_Burra" ,
 "http://yago-knowledge.org/resource/Yell_Shetland" ,
 "http://yago-knowledge.org/resource/Unst" ,
 "http://yago-knowledge.org/resource/Westerwick" ,
 "http://yago-knowledge.org/resource/Aith" ,
 "http://yago-knowledge.org/resource/Weisdale" ,
 "http://yago-knowledge.org/resource/Little_Holm_Scatness" ,
 "http://yago-knowledge.org/resource/Brettabister" ,
 "http://yago-knowledge.org/resource/Whiteness_Shetland" ,
 "http://yago-knowledge.org/resource/Basta_Shetland" ,
 "http://yago-knowledge.org/resource/Horse_Holm" ,
 "http://yago-knowledge.org/resource/Grutness" ,
 "http://yago-knowledge.org/resource/Green_Holm" ,
 "http://yago-knowledge.org/resource/Peerie_Bard" ,
 "http://yago-knowledge.org/resource/Scalloway" ,
 "http://yago-knowledge.org/resource/Uynarey" ,
 "http://yago-knowledge.org/resource/Grif_Skerry" ,
 "http://yago-knowledge.org/resource/Little_Linga" ,
 "http://yago-knowledge.org/resource/Muckle_Roe" ,
 "http://yago-knowledge.org/resource/Assater" ,
 "http://yago-knowledge.org/resource/Cunningsburgh" ,
 "http://yago-knowledge.org/resource/Little_Havra" ,
 "http://yago-knowledge.org/resource/Sodom_Shetland" ,
 "http://yago-knowledge.org/resource/Firth_Shetland" ,
 "http://yago-knowledge.org/resource/Biggings" ,
 "http://yago-knowledge.org/resource/Levenwick" ,
 "http://yago-knowledge.org/resource/Clousta" ,
 "http://yago-knowledge.org/resource/Ve_Skerries" ,
 "http://yago-knowledge.org/resource/Papa_Stour" ,
 "http://yago-knowledge.org/resource/Sound_Lerwick" ,
 "http://yago-knowledge.org/resource/Urie_Lingey" ,
 "http://yago-knowledge.org/resource/Muckle_Holm_Yell_Sound" ,
 "http://yago-knowledge.org/resource/Mousa" ,
 "http://yago-knowledge.org/resource/Linga_Vementry" ,
 "http://yago-knowledge.org/resource/Boddam_Shetland" ,
 "http://yago-knowledge.org/resource/Gruney" ,
 "http://yago-knowledge.org/resource/Grunay" ,
 "http://yago-knowledge.org/resource/Bressay" ,
 "http://yago-knowledge.org/resource/Ronas_Hill" ,
 "http://yago-knowledge.org/resource/Billister" ,
 "http://yago-knowledge.org/resource/Little_Holm_Yell_Sound" ,
 "http://yago-knowledge.org/resource/Bruray" ,
 "http://yago-knowledge.org/resource/Orfasay" ,
 "http://yago-knowledge.org/resource/Aithsetter" ,
 "http://yago-knowledge.org/resource/Bigton" ,
 "http://yago-knowledge.org/resource/Bremirehoull" ,
 "http://yago-knowledge.org/resource/Scousburgh" ,
 "http://yago-knowledge.org/resource/Isle_of_Stenness" ,
 "http://yago-knowledge.org/resource/North_Havra" ,
 "http://yago-knowledge.org/resource/Walls_Shetland" ,
 "http://yago-knowledge.org/resource/Fetlar" ,
 "http://yago-knowledge.org/resource/Holm_of_Noss" ,
 "http://yago-knowledge.org/resource/Toft_Shetland" ,
 "http://yago-knowledge.org/resource/Mossbank_Shetland" ,
 "http://yago-knowledge.org/resource/Breiwick" ,
 "http://yago-knowledge.org/resource/Maiden_Stack" ,
 "http://yago-knowledge.org/resource/Lady27s_Holm" ,
 "http://yago-knowledge.org/resource/West_Burra" ,
 "http://yago-knowledge.org/resource/East_Linga" ,
 "http://yago-knowledge.org/resource/Brough_Holm" ,
 "http://yago-knowledge.org/resource/Noss" ,
 "http://yago-knowledge.org/resource/Ollaberry" ,
 "http://yago-knowledge.org/resource/Symbister" ,
 "http://yago-knowledge.org/resource/Samphrey" ,
 "http://yago-knowledge.org/resource/Out_Stack" ,
 "http://yago-knowledge.org/resource/Freester" ,
 "http://yago-knowledge.org/resource/Veensgarth" ,
 "http://yago-knowledge.org/resource/Braehoulland" ,
 "http://yago-knowledge.org/resource/Scatness" ,
 "http://yago-knowledge.org/resource/Westerfield_Shetland" ,
 "http://yago-knowledge.org/resource/Lunna_Holm" ,
 "http://yago-knowledge.org/resource/Linga_Yell" ,
 "http://yago-knowledge.org/resource/Esha_Ness_Lighthouse" ,
 "http://yago-knowledge.org/resource/Langa_Shetland" ,
 "http://yago-knowledge.org/resource/Tingwall_Shetland" ,
 "http://yago-knowledge.org/resource/Vaila" ,
 "http://yago-knowledge.org/resource/Cutts" ,
 "http://yago-knowledge.org/resource/Gloup_Holm" ,
 "http://yago-knowledge.org/resource/Cheynies" ,
 "http://yago-knowledge.org/resource/Brindister" ,
 "http://yago-knowledge.org/resource/Broch_of_West_Burrafirth" ,
 "http://yago-knowledge.org/resource/Out_Skerries" ,
 "http://yago-knowledge.org/resource/Linga_Muckle_Roe" ,
 "http://yago-knowledge.org/resource/Colsay" ,
 "http://yago-knowledge.org/resource/Hoy_Shetland" ,
 "http://yago-knowledge.org/resource/Dore_Holm" ,
 "http://yago-knowledge.org/resource/Vidlin" ,
 "http://yago-knowledge.org/resource/Braewick" ,
 "http://yago-knowledge.org/resource/Greena" ,
 "http://yago-knowledge.org/resource/Forewick_Holm" ,
 "http://yago-knowledge.org/resource/Exnaboe" ,
 "http://yago-knowledge.org/resource/Bousta" ,
 "http://yago-knowledge.org/resource/Browland" ,
 "http://yago-knowledge.org/resource/Tingwall_Airport" ,
 "http://yago-knowledge.org/resource/Hoo_Stack" ,
 "http://yago-knowledge.org/resource/South_Havra" ,
 "http://yago-knowledge.org/resource/Mail_Shetland" ,
 "http://yago-knowledge.org/resource/Housay" ,
 "http://yago-knowledge.org/resource/Broadwood_Stadium" ,
 "http://yago-knowledge.org/resource/Cumbernauld_Airport" ,
 "http://yago-knowledge.org/resource/Glasgow_City_Chambers" ,
 "http://yago-knowledge.org/resource/Sub_Club" ,
 "http://yago-knowledge.org/resource/Capital_Scotland" ,
 "http://yago-knowledge.org/resource/The_Centre_of_New_Enlightenment" ,
 "http://yago-knowledge.org/resource/Hilton_Glasgow_hotel" ,
 "http://yago-knowledge.org/resource/Beresford_Hotel" ,
 "http://yago-knowledge.org/resource/Livingstone_Tower" ,
 "http://yago-knowledge.org/resource/The_Stand_Comedy_Club" ,
 "http://yago-knowledge.org/resource/Glasgow_Empire_Theatre" ,
 "http://yago-knowledge.org/resource/The_Glasgow_Gaiety_Theatre" ,
 "http://yago-knowledge.org/resource/Glasgow_Tower" ,
 "http://yago-knowledge.org/resource/Scotstoun_Stadium" ,
 "http://yago-knowledge.org/resource/National_Piping_Centre" ,
 "http://yago-knowledge.org/resource/Central_Hotel_Glasgow" ,
 "http://yago-knowledge.org/resource/Tenement_House_Glasgow" ,
 "http://yago-knowledge.org/resource/Crowne_Plaza_Glasgow" ,
 "http://yago-knowledge.org/resource/St_Andrew_House_Glasgow" ,
 "http://yago-knowledge.org/resource/St_Jude27s_Church_Glasgow" ,
 "http://yago-knowledge.org/resource/Strathclyde_Grain_distillery" ,
 "http://yago-knowledge.org/resource/House_for_an_Art_Lover" ,
 "http://yago-knowledge.org/resource/Kelvin_Hall" ,
 "http://yago-knowledge.org/resource/Buchanan_Street" ,
 "http://yago-knowledge.org/resource/Buchanan_Galleries" ,
 "http://yago-knowledge.org/resource/Glasgow_Central_Mosque" ,
 "http://yago-knowledge.org/resource/St_Enoch_Centre" ,
 "http://yago-knowledge.org/resource/Queen_Margaret_Union" ,
 "http://yago-knowledge.org/resource/Glasgow_City_Halls" ,
 "http://yago-knowledge.org/resource/Sharmanka_Kinetic_Gallery" ,
 "http://yago-knowledge.org/resource/Pollok_House" ,
 "http://yago-knowledge.org/resource/Glasgow_School_of_Art" ,
 "http://yago-knowledge.org/resource/Glasgow_Royal_Concert_Hall" ,
 "http://yago-knowledge.org/resource/Theatre_Royal_Glasgow" ,
 "http://yago-knowledge.org/resource/Greek_Orthodox_Cathedral_of_St_Luke" ,
 "http://yago-knowledge.org/resource/Clyde_Auditorium" ,
 "http://yago-knowledge.org/resource/Pavilion_Theatre_Glasgow" ,
 "http://yago-knowledge.org/resource/One_Devonshire_Gardens" ,
 "http://yago-knowledge.org/resource/Alhambra_Theatre_Glasgow" ,
 "http://yago-knowledge.org/resource/The_Arches_Glasgow" ,
 "http://yago-knowledge.org/resource/Holmwood_House" ,
 "http://yago-knowledge.org/resource/Elphinstone_Place" ,
 "http://yago-knowledge.org/resource/BBC_Radio_Scotland" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Cathedral_Glasgow" ,
 "http://yago-knowledge.org/resource/The_Lighthouse_Glasgow" ,
 "http://yago-knowledge.org/resource/Willow_Tearooms" ,
 "http://yago-knowledge.org/resource/Provand27s_Lordship" ,
 "http://yago-knowledge.org/resource/Kelvin_Hall_International_Sports_Arena" ,
 "http://yago-knowledge.org/resource/King_Tut27s_Wah_Wah_Hut" ,
 "http://yago-knowledge.org/resource/Celtic_Park" ,
 "http://yago-knowledge.org/resource/Western_Infirmary" ,
 "http://yago-knowledge.org/resource/Glasgow_University_Union" ,
 "http://yago-knowledge.org/resource/Fossil_Grove" ,
 "http://yago-knowledge.org/resource/Scotland_Street_School_Museum" ,
 "http://yago-knowledge.org/resource/Gartnavel_Royal_Hospital" ,
 "http://yago-knowledge.org/resource/Glasgow_Cathedral" ,
 "http://yago-knowledge.org/resource/Gartnavel_General_Hospital" ,
 "http://yago-knowledge.org/resource/Glasgow_Fort" ,
 "http://yago-knowledge.org/resource/St_Andrew27s_Cathedral_Glasgow" ,
 "http://yago-knowledge.org/resource/East_One" ,
 "http://yago-knowledge.org/resource/Cathkin_Park" ,
 "http://yago-knowledge.org/resource/Kelvingrove_Park" ,
 "http://yago-knowledge.org/resource/Anniesland_Court" ,
 "http://yago-knowledge.org/resource/Firhill_Stadium" ,
 "http://yago-knowledge.org/resource/Dawsholm_Park" ,
 "http://yago-knowledge.org/resource/Celtic_Music_Radio" ,
 "http://yago-knowledge.org/resource/Bellahouston_Park" ,
 "http://yago-knowledge.org/resource/Finnieston_Crane" ,
 "http://yago-knowledge.org/resource/Glasgow_Royal_Infirmary" ,
 "http://yago-knowledge.org/resource/Abbotsford_House" ,
 "http://yago-knowledge.org/resource/Hawick" ,
 "http://yago-knowledge.org/resource/Waterloo_Monument" ,
 "http://yago-knowledge.org/resource/Monteviot_House" ,
 "http://yago-knowledge.org/resource/Mire_Loch" ,
 "http://yago-knowledge.org/resource/Swinton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Bowden_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Smailholm_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Gordon_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Gavinton_Berwickshire" ,
 "http://yago-knowledge.org/resource/Ladykirk_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Traquair" ,
 "http://yago-knowledge.org/resource/Hutton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Ayton_Castle" ,
 "http://yago-knowledge.org/resource/Newmill-on-Teviot" ,
 "http://yago-knowledge.org/resource/Fishwick" ,
 "http://yago-knowledge.org/resource/Grantshouse" ,
 "http://yago-knowledge.org/resource/Lyne_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Lanton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Redscarhead" ,
 "http://yago-knowledge.org/resource/Press_Castle" ,
 "http://yago-knowledge.org/resource/Aikwood_Tower" ,
 "http://yago-knowledge.org/resource/Borders_Abbeys_Way" ,
 "http://yago-knowledge.org/resource/Hume_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Kirkton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Camptown_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Edgerston" ,
 "http://yago-knowledge.org/resource/Ale_Water" ,
 "http://yago-knowledge.org/resource/Fogo_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Baddinsgill" ,
 "http://yago-knowledge.org/resource/Bedrule" ,
 "http://yago-knowledge.org/resource/Bedshiel" ,
 "http://yago-knowledge.org/resource/Bellspool" ,
 "http://yago-knowledge.org/resource/Dryhope" ,
 "http://yago-knowledge.org/resource/Preston_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Bonjedward" ,
 "http://yago-knowledge.org/resource/Wauchope_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Rule_Water" ,
 "http://yago-knowledge.org/resource/Burnfoot_Roberton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Craik_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Ruberslaw" ,
 "http://yago-knowledge.org/resource/Hobkirk" ,
 "http://yago-knowledge.org/resource/Hallrule" ,
 "http://yago-knowledge.org/resource/Bordlands" ,
 "http://yago-knowledge.org/resource/Newlands_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Leitholm" ,
 "http://yago-knowledge.org/resource/Legerwood" ,
 "http://yago-knowledge.org/resource/Ross_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Romannobridge" ,
 "http://yago-knowledge.org/resource/Bemersyde" ,
 "http://yago-knowledge.org/resource/Broadmeadows_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Carlops" ,
 "http://yago-knowledge.org/resource/Woll" ,
 "http://yago-knowledge.org/resource/Caddonfoot" ,
 "http://yago-knowledge.org/resource/Chirnsidebridge" ,
 "http://yago-knowledge.org/resource/Cardrona_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Kirkburn_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Bowhill_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Hermitage_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Broughton_Gallery" ,
 "http://yago-knowledge.org/resource/Westruther" ,
 "http://yago-knowledge.org/resource/Watch_Water" ,
 "http://yago-knowledge.org/resource/Kale_Water" ,
 "http://yago-knowledge.org/resource/Edrom" ,
 "http://yago-knowledge.org/resource/Wilton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Broadhaugh" ,
 "http://yago-knowledge.org/resource/Eckford_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Burnfoot_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Buccleuch_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Slitrig_Water" ,
 "http://yago-knowledge.org/resource/Menzion" ,
 "http://yago-knowledge.org/resource/Darnick" ,
 "http://yago-knowledge.org/resource/Cavers_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Yarrowford" ,
 "http://yago-knowledge.org/resource/Lindean" ,
 "http://yago-knowledge.org/resource/Roxburgh_village" ,
 "http://yago-knowledge.org/resource/Buckholm" ,
 "http://yago-knowledge.org/resource/Mowhaugh" ,
 "http://yago-knowledge.org/resource/Castleton_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Mossfennan" ,
 "http://yago-knowledge.org/resource/Saughtree" ,
 "http://yago-knowledge.org/resource/Cessford" ,
 "http://yago-knowledge.org/resource/Salenside" ,
 "http://yago-knowledge.org/resource/Dinlabyre" ,
 "http://yago-knowledge.org/resource/Cappercleuch" ,
 "http://yago-knowledge.org/resource/Carcant" ,
 "http://yago-knowledge.org/resource/Clintmains" ,
 "http://yago-knowledge.org/resource/Allanbank_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Crailing" ,
 "http://yago-knowledge.org/resource/Craigierig" ,
 "http://yago-knowledge.org/resource/Crailinghall" ,
