 x,
 "http://yago-knowledge.org/resource/London_Nose" ,
 "http://yago-knowledge.org/resource/Central_Mosque_Wembley" ,
 "http://yago-knowledge.org/resource/Adelaide_House" ,
 "http://yago-knowledge.org/resource/Al_Magharibia" ,
 "http://yago-knowledge.org/resource/Vision_TV_Network" ,
 "http://yago-knowledge.org/resource/Hilton_London_Hyde_Park" ,
 "http://yago-knowledge.org/resource/London_Canal_Museum" ,
 "http://yago-knowledge.org/resource/Westminster" ,
 "http://yago-knowledge.org/resource/Bow_Back_Rivers" ,
 "http://yago-knowledge.org/resource/Romford" ,
 "http://yago-knowledge.org/resource/River_Thames" ,
 "http://yago-knowledge.org/resource/Churchill_War_Rooms" ,
 "http://yago-knowledge.org/resource/Lancaster_House" ,
 "http://yago-knowledge.org/resource/Uxbridge" ,
 "http://yago-knowledge.org/resource/Bromley" ,
 "http://yago-knowledge.org/resource/Royal_Armouries" ,
 "http://yago-knowledge.org/resource/Benjamin_Franklin_House" ,
 "http://yago-knowledge.org/resource/St_Katharine_Docks" ,
 "http://yago-knowledge.org/resource/Middlesex_Guildhall" ,
 "http://yago-knowledge.org/resource/Downe" ,
 "http://yago-knowledge.org/resource/Folly_Brook" ,
 "http://yago-knowledge.org/resource/Millennium_Bridge_London" ,
 "http://yago-knowledge.org/resource/City_of_Westminster" ,
 "http://yago-knowledge.org/resource/Moorfields_Eye_Hospital_NHS_Foundation_Trust" ,
 "http://yago-knowledge.org/resource/Beverley_Brook" ,
 "http://yago-knowledge.org/resource/Royal_National_Orthopaedic_Hospital" ,
 "http://yago-knowledge.org/resource/Gunnersbury_Park" ,
 "http://yago-knowledge.org/resource/Osterley_Park" ,
 "http://yago-knowledge.org/resource/BBC_Arabic_Television" ,
 "http://yago-knowledge.org/resource/Croydon" ,
 "http://yago-knowledge.org/resource/Beck_Theatre" ,
 "http://yago-knowledge.org/resource/Wesley27s_Chapel" ,
 "http://yago-knowledge.org/resource/South_Bank" ,
 "http://yago-knowledge.org/resource/Eastman_Dental_Hospital" ,
 "http://yago-knowledge.org/resource/New_West_End_Synagogue" ,
 "http://yago-knowledge.org/resource/New_River_England" ,
 "http://yago-knowledge.org/resource/Down_House" ,
 "http://yago-knowledge.org/resource/Duke_of_Northumberland27s_River" ,
 "http://yago-knowledge.org/resource/Cuffley_Brook" ,
 "http://yago-knowledge.org/resource/River_Rom" ,
 "http://yago-knowledge.org/resource/Kings_Place" ,
 "http://yago-knowledge.org/resource/BabyTV" ,
 "http://yago-knowledge.org/resource/River_Lea" ,
 "http://yago-knowledge.org/resource/Park_Lane_Hotel" ,
 "http://yago-knowledge.org/resource/Mount_Vernon_Hospital" ,
 "http://yago-knowledge.org/resource/Milk_26_Honey_bar" ,
 "http://yago-knowledge.org/resource/Royal_Opera_House" ,
 "http://yago-knowledge.org/resource/River_Darent" ,
 "http://yago-knowledge.org/resource/Sherlock_Holmes_Museum" ,
 "http://yago-knowledge.org/resource/River_Colne_Hertfordshire" ,
 "http://yago-knowledge.org/resource/Dollis_Brook" ,
 "http://yago-knowledge.org/resource/Colonnade_Hotel_London" ,
 "http://yago-knowledge.org/resource/Fenton_House" ,
 "http://yago-knowledge.org/resource/Harefield" ,
 "http://yago-knowledge.org/resource/River_Cray" ,
 "http://yago-knowledge.org/resource/The_Jewellery_Channel" ,
 "http://yago-knowledge.org/resource/Chiswick_House" ,
 "http://yago-knowledge.org/resource/Lord27s_Cricket_Ground" ,
 "http://yago-knowledge.org/resource/Canadian_Medical_Hall_of_Fame" ,
 "http://yago-knowledge.org/resource/Trafalgar_Square" ,
 "http://yago-knowledge.org/resource/Imperial_College_Healthcare_NHS_Trust" ,
 "http://yago-knowledge.org/resource/Carlyle27s_House" ,
 "http://yago-knowledge.org/resource/Bella_Union" ,
 "http://yago-knowledge.org/resource/London_Zoo" ,
 "http://yago-knowledge.org/resource/Enfield_Town" ,
 "http://yago-knowledge.org/resource/Park_Place_Croydon" ,
 "http://yago-knowledge.org/resource/London_amora" ,
 "http://yago-knowledge.org/resource/The_Heart_FM_Network" ,
 "http://yago-knowledge.org/resource/Chiswick_Eyot" ,
 "http://yago-knowledge.org/resource/Whitfield_Fine_Art" ,
 "http://yago-knowledge.org/resource/Hogarth27s_House" ,
 "http://yago-knowledge.org/resource/Canary_Wharf" ,
 "http://yago-knowledge.org/resource/King27s_Health_Partners" ,
 "http://yago-knowledge.org/resource/Finborough_Theatre" ,
 "http://yago-knowledge.org/resource/Regent27s_Park" ,
 "http://yago-knowledge.org/resource/Oval_House_Theatre" ,
 "http://yago-knowledge.org/resource/Woolwich" ,
 "http://yago-knowledge.org/resource/Cuming_Museum" ,
 "http://yago-knowledge.org/resource/Barnet_Museum" ,
 "http://yago-knowledge.org/resource/Barnet" ,
 "http://yago-knowledge.org/resource/Bloom27s_restaurant" ,
 "http://yago-knowledge.org/resource/Marble_Hill_House" ,
 "http://yago-knowledge.org/resource/Pitzhanger_Manor" ,
 "http://yago-knowledge.org/resource/Hampstead_Theatre" ,
 "http://yago-knowledge.org/resource/Tricycle_Theatre" ,
 "http://yago-knowledge.org/resource/Broadcasting_House" ,
 "http://yago-knowledge.org/resource/Pool_of_London" ,
 "http://yago-knowledge.org/resource/Bishopsgate_Tower" ,
 "http://yago-knowledge.org/resource/Harefield_Hospital" ,
 "http://yago-knowledge.org/resource/Red_House_London" ,
 "http://yago-knowledge.org/resource/South_Norwood_Country_Park" ,
 "http://yago-knowledge.org/resource/Big_Ben" ,
 "http://yago-knowledge.org/resource/Wallace_Collection" ,
 "http://yago-knowledge.org/resource/Lyric_Theatre_Hammersmith" ,
 "http://yago-knowledge.org/resource/Premier_Christian_Radio" ,
 "http://yago-knowledge.org/resource/Apsley_House" ,
 "http://yago-knowledge.org/resource/Crews_Hill" ,
 "http://yago-knowledge.org/resource/Kiss_radio_station" ,
 "http://yago-knowledge.org/resource/Barking_Creek" ,
 "http://yago-knowledge.org/resource/University_College_Hospital" ,
 "http://yago-knowledge.org/resource/Eel_Pie_Island" ,
 "http://yago-knowledge.org/resource/London_Planetarium" ,
 "http://yago-knowledge.org/resource/Barking" ,
 "http://yago-knowledge.org/resource/Hampton_Court_Palace" ,
 "http://yago-knowledge.org/resource/Addington_London" ,
 "http://yago-knowledge.org/resource/Orange_Tree_Theatre" ,
 "http://yago-knowledge.org/resource/Lot27s_Ait" ,
 "http://yago-knowledge.org/resource/Corporation_Island" ,
 "http://yago-knowledge.org/resource/Swan_Island_London" ,
 "http://yago-knowledge.org/resource/Brentford" ,
 "http://yago-knowledge.org/resource/Kenwood_House" ,
 "http://yago-knowledge.org/resource/Brentford_Ait" ,
 "http://yago-knowledge.org/resource/Soho_Theatre" ,
 "http://yago-knowledge.org/resource/BAPS_Shri_Swaminarayan_Mandir_London" ,
 "http://yago-knowledge.org/resource/Charles_Dickens_Museum" ,
 "http://yago-knowledge.org/resource/Carnaby_Street" ,
 "http://yago-knowledge.org/resource/The_London_Museums_of_Health_26_Medicine" ,
 "http://yago-knowledge.org/resource/River_Ingrebourne" ,
 "http://yago-knowledge.org/resource/Eastbury_Manor_House" ,
 "http://yago-knowledge.org/resource/Abney_Park_Cemetery" ,
 "http://yago-knowledge.org/resource/Lesnes_Abbey" ,
 "http://yago-knowledge.org/resource/South_London_Theatre" ,
 "http://yago-knowledge.org/resource/The_Gay_Hussar" ,
 "http://yago-knowledge.org/resource/Grosvenor_House_Hotel" ,
 "http://yago-knowledge.org/resource/Banqueting_House_Whitehall" ,
 "http://yago-knowledge.org/resource/Fulham_Palace" ,
 "http://yago-knowledge.org/resource/Tolworth" ,
 "http://yago-knowledge.org/resource/Clarence_House" ,
 "http://yago-knowledge.org/resource/JML_Direct_TV" ,
 "http://yago-knowledge.org/resource/Isleworth_Ait" ,
 "http://yago-knowledge.org/resource/Hogsmill_River" ,
 "http://yago-knowledge.org/resource/Mansion_House_London" ,
 "http://yago-knowledge.org/resource/Glover27s_Island" ,
 "http://yago-knowledge.org/resource/Spencer_House_London" ,
 "http://yago-knowledge.org/resource/River_Roding" ,
 "http://yago-knowledge.org/resource/Museum_of_the_Moving_Image_London" ,
 "http://yago-knowledge.org/resource/Forty_Hall" ,
 "http://yago-knowledge.org/resource/MTV_Europe" ,
 "http://yago-knowledge.org/resource/University_College_London_Hospitals_NHS_Foundation_Trust" ,
 "http://yago-knowledge.org/resource/London_Motorcycle_Museum" ,
 "http://yago-knowledge.org/resource/Royal_Observatory_Greenwich" ,
 "http://yago-knowledge.org/resource/River_Ravensbourne" ,
 "http://yago-knowledge.org/resource/Bruce_Castle" ,
 "http://yago-knowledge.org/resource/The_Photographers27_Gallery" ,
 "http://yago-knowledge.org/resource/Fleming_Museum" ,
 "http://yago-knowledge.org/resource/Norbury_Brook" ,
 "http://yago-knowledge.org/resource/Wembley_Stadium" ,
 "http://yago-knowledge.org/resource/The_Ark_London" ,
 "http://yago-knowledge.org/resource/River_Pool_London" ,
 "http://yago-knowledge.org/resource/Hyde_Park_London" ,
 "http://yago-knowledge.org/resource/Chelsea_Theatre" ,
 "http://yago-knowledge.org/resource/Handel_House_Museum" ,
 "http://yago-knowledge.org/resource/Capital_radio_network" ,
 "http://yago-knowledge.org/resource/Jewel_Tower" ,
 "http://yago-knowledge.org/resource/Museum_of_London" ,
 "http://yago-knowledge.org/resource/BT_Tower" ,
 "http://yago-knowledge.org/resource/Hammersmith_Creek" ,
 "http://yago-knowledge.org/resource/The_British_Postal_Museum_26_Archive" ,
 "http://yago-knowledge.org/resource/Bethlem_Royal_Hospital" ,
 "http://yago-knowledge.org/resource/Leicester_Square" ,
 "http://yago-knowledge.org/resource/Ham_House" ,
 "http://yago-knowledge.org/resource/River_Effra" ,
 "http://yago-knowledge.org/resource/The_Rose_theatre" ,
 "http://yago-knowledge.org/resource/Marquee_Club" ,
 "http://yago-knowledge.org/resource/Keston" ,
 "http://yago-knowledge.org/resource/Counter27s_Creek" ,
 "http://yago-knowledge.org/resource/Wennington_London" ,
 "http://yago-knowledge.org/resource/Valentines_Mansion" ,
 "http://yago-knowledge.org/resource/The_Shaftesbury_Hotels" ,
 "http://yago-knowledge.org/resource/London_Hilton_on_Park_Lane" ,
 "http://yago-knowledge.org/resource/Channelsea_River" ,
 "http://yago-knowledge.org/resource/Speakers27_Corner" ,
 "http://yago-knowledge.org/resource/Saatchi_Gallery" ,
 "http://yago-knowledge.org/resource/Sir_John_Soane27s_Museum" ,
 "http://yago-knowledge.org/resource/Freemasons27_Hall_London" ,
 "http://yago-knowledge.org/resource/Danson_House" ,
 "http://yago-knowledge.org/resource/Boston_Manor" ,
 "http://yago-knowledge.org/resource/Ruislip_Lido" ,
 "http://yago-knowledge.org/resource/Walbrook" ,
 "http://yago-knowledge.org/resource/Marble_Arch" ,
 "http://yago-knowledge.org/resource/Baden-Powell_House" ,
 "http://yago-knowledge.org/resource/Chase_Farm_Hospital" ,
 "http://yago-knowledge.org/resource/Old_Royal_Naval_College" ,
 "http://yago-knowledge.org/resource/Museum_of_Croydon" ,
 "http://yago-knowledge.org/resource/Vestry_House_Museum" ,
 "http://yago-knowledge.org/resource/Magnificent_Seven_London" ,
 "http://yago-knowledge.org/resource/Sea_Life_London_Aquarium" ,
 "http://yago-knowledge.org/resource/Green_Park" ,
 "http://yago-knowledge.org/resource/Surrey_Theatre" ,
 "http://yago-knowledge.org/resource/River_Lee_Diversion" ,
 "http://yago-knowledge.org/resource/Syon_House" ,
 "http://yago-knowledge.org/resource/Wellcome_Library" ,
 "http://yago-knowledge.org/resource/William_Morris_Gallery" ,
 "http://yago-knowledge.org/resource/Longford_London" ,
 "http://yago-knowledge.org/resource/Eltham_Palace" ,
 "http://yago-knowledge.org/resource/London_Bridge" ,
 "http://yago-knowledge.org/resource/The_Roxy_Rathbone_Place" ,
 "http://yago-knowledge.org/resource/River_Quaggy" ,
 "http://yago-knowledge.org/resource/Resonance_FM" ,
 "http://yago-knowledge.org/resource/Tyburn_stream" ,
 "http://yago-knowledge.org/resource/Sutton_House_London" ,
 "http://yago-knowledge.org/resource/North_Ockendon" ,
 "http://yago-knowledge.org/resource/Trent_Park" ,
 "http://yago-knowledge.org/resource/River_Beck" ,
 "http://yago-knowledge.org/resource/Tower_Bridge" ,
 "http://yago-knowledge.org/resource/Frog_Island_London" ,
 "http://yago-knowledge.org/resource/Melendez_Films" ,
 "http://yago-knowledge.org/resource/Jubilee_Walkway" ,
 "http://yago-knowledge.org/resource/Pymmes_Brook" ,
 "http://yago-knowledge.org/resource/London_Outer_Orbital_Path" ,
 "http://yago-knowledge.org/resource/Trowlock_Island" ,
 "http://yago-knowledge.org/resource/Royal_Free_London_NHS_Foundation_Trust" ,
 "http://yago-knowledge.org/resource/UCL_Partners" ,
 "http://yago-knowledge.org/resource/Keats_House" ,
 "http://yago-knowledge.org/resource/Florence_Nightingale_Museum" ,
 "http://yago-knowledge.org/resource/Great_Synagogue_of_London" ,
 "http://yago-knowledge.org/resource/Hackney_Brook" ,
 "http://yago-knowledge.org/resource/London_Pavilion" ,
 "http://yago-knowledge.org/resource/Portobello_Road" ,
 "http://yago-knowledge.org/resource/Harrow_Museum" ,
 "http://yago-knowledge.org/resource/Wembley_Arena" ,
 "http://yago-knowledge.org/resource/Royal_Strand_Theatre" ,
 "http://yago-knowledge.org/resource/Geffrye_Museum" ,
 "http://yago-knowledge.org/resource/Chislehurst_Caves" ,
 "http://yago-knowledge.org/resource/Winchester_Palace" ,
 "http://yago-knowledge.org/resource/WWT_London_Wetland_Centre" ,
 "http://yago-knowledge.org/resource/Wyncham_Stream" ,
 "http://yago-knowledge.org/resource/Freud_Museum" ,
 "http://yago-knowledge.org/resource/Egyptian_Hall" ,
 "http://yago-knowledge.org/resource/Petrie_Museum_of_Egyptian_Archaeology" ,
 "http://yago-knowledge.org/resource/Leighton_House_Museum" ,
 "http://yago-knowledge.org/resource/Bush_Theatre" ,
 "http://yago-knowledge.org/resource/Prince_Henry27s_Room" ,
 "http://yago-knowledge.org/resource/Piccadilly_Circus" ,
 "http://yago-knowledge.org/resource/Jermyn_Street_Theatre" ,
 "http://yago-knowledge.org/resource/Diana_Princess_of_Wales_Memorial_Fountain" ,
 "http://yago-knowledge.org/resource/Gilbert_Collection" ,
 "http://yago-knowledge.org/resource/Ashcroft_Theatre" ,
 "http://yago-knowledge.org/resource/Kensington_Palace" ,
 "http://yago-knowledge.org/resource/River_Wandle" ,
 "http://yago-knowledge.org/resource/Foundling_Museum" ,
 "http://yago-knowledge.org/resource/Geological_Museum" ,
 "http://yago-knowledge.org/resource/The_Questors_Theatre" ,
 "http://yago-knowledge.org/resource/Guildhall_Art_Gallery" ,
 "http://yago-knowledge.org/resource/Millfield_Theatre" ,
 "http://yago-knowledge.org/resource/Golders_Green_Hippodrome" ,
 "http://yago-knowledge.org/resource/River_Fleet" ,
 "http://yago-knowledge.org/resource/Absolute_Xtreme" ,
 "http://yago-knowledge.org/resource/King27s_College_Hospital" ,
 "http://yago-knowledge.org/resource/Hospital_for_Tropical_Diseases" ,
 "http://yago-knowledge.org/resource/Blue_Ribbon_Network" ,
 "http://yago-knowledge.org/resource/Linley_Sambourne_House" ,
 "http://yago-knowledge.org/resource/River_Westbourne" ,
 "http://yago-knowledge.org/resource/The_Red_Room_Theatre_Company" ,
 "http://yago-knowledge.org/resource/Tower_Hotel_London" ,
 "http://yago-knowledge.org/resource/Leverian_collection" ,
 "http://yago-knowledge.org/resource/Victoria_Tower" ,
 "http://yago-knowledge.org/resource/Livesey_Museum_for_Children" ,
 "http://yago-knowledge.org/resource/Royal_Court_Theatre" ,
 "http://yago-knowledge.org/resource/Steven27s_Eyot" ,
 "http://yago-knowledge.org/resource/River_Shuttle" ,
 "http://yago-knowledge.org/resource/Sanderson_Hotel" ,
 "http://yago-knowledge.org/resource/Oliver27s_Island" ,
 "http://yago-knowledge.org/resource/Dr_Johnson27s_House" ,
 "http://yago-knowledge.org/resource/Queen27s_Theatre_Hornchurch" ,
 "http://yago-knowledge.org/resource/River_Neckinger" ,
 "http://yago-knowledge.org/resource/Beigel_Bake" ,
 "http://yago-knowledge.org/resource/Pentameters_Theatre" ,
 "http://yago-knowledge.org/resource/All_Hallows-by-the-Tower" ,
 "http://yago-knowledge.org/resource/Noak_Hill" ,
 "http://yago-knowledge.org/resource/Shaw_Theatre" ,
 "http://yago-knowledge.org/resource/Coolroom" ,
 "http://yago-knowledge.org/resource/River_Lee_Flood_Relief_Channel" ,
 "http://yago-knowledge.org/resource/Raven27s_Ait" ,
 "http://yago-knowledge.org/resource/Heron_Tower" ,
 "http://yago-knowledge.org/resource/Menier_Chocolate_Factory" ,
 "http://yago-knowledge.org/resource/Kew_Palace" ,
 "http://yago-knowledge.org/resource/Havering-atte-Bower" ,
 "http://yago-knowledge.org/resource/Bid_Shopping" ,
 "http://yago-knowledge.org/resource/Diana_Princess_of_Wales_Memorial_Walk" ,
 "http://yago-knowledge.org/resource/Richmond_Park" ,
 "http://yago-knowledge.org/resource/Whitehall_Sutton" ,
 "http://yago-knowledge.org/resource/Dagenham_Brook" ,
 "http://yago-knowledge.org/resource/Hall_Place" ,
 "http://yago-knowledge.org/resource/Coppermill_Stream" ,
 "http://yago-knowledge.org/resource/Locanda_Locatelli" ,
 "http://yago-knowledge.org/resource/Pratt27s_Bottom" ,
 "http://yago-knowledge.org/resource/Travel_Channel_UK" ,
 "http://yago-knowledge.org/resource/Longford_River" ,
 "http://yago-knowledge.org/resource/St_Mary_Cray" ,
 "http://yago-knowledge.org/resource/Salmons_Brook" ,
 "http://yago-knowledge.org/resource/London_Museum" ,
 "http://yago-knowledge.org/resource/Subterranean_rivers_of_London" ,
 "http://yago-knowledge.org/resource/Stamford_Brook" ,
 "http://yago-knowledge.org/resource/Valence_House_Museum" ,
 "http://yago-knowledge.org/resource/Royal_Hospital_Chelsea" ,
 "http://yago-knowledge.org/resource/Cudham" ,
 "http://yago-knowledge.org/resource/Yeading_Brook" ,
 "http://yago-knowledge.org/resource/River_Brent" ,
 "http://yago-knowledge.org/resource/River_Peck" ,
 "http://yago-knowledge.org/resource/East_London_Mosque" ,
 "http://yago-knowledge.org/resource/Guildhall_London" ,
 "http://yago-knowledge.org/resource/Hainault_Forest_Country_Park" ,
 "http://yago-knowledge.org/resource/Albertopolis" ,
 "http://yago-knowledge.org/resource/Burgh_House" ,
 "http://yago-knowledge.org/resource/Musaeum_Tradescantianum" ,
 "http://yago-knowledge.org/resource/Horse_Guards_Parade" ,
 "http://yago-knowledge.org/resource/Fryent_Country_Park" ,
 "http://yago-knowledge.org/resource/Falconbrook" ,
 "http://yago-knowledge.org/resource/West_London_Synagogue" ,
 "http://yago-knowledge.org/resource/Bow_Creek" ,
 "http://yago-knowledge.org/resource/Brockwell_Park" ,
 "http://yago-knowledge.org/resource/SW_Radio_Africa" ,
 "http://yago-knowledge.org/resource/Southside_House" ,
 "http://yago-knowledge.org/resource/River_Crane_London" ,
 "http://yago-knowledge.org/resource/Hermitage_Rooms" ,
 "http://yago-knowledge.org/resource/River_Moselle_London" ,
 "http://yago-knowledge.org/resource/Tyburn_Brook" ,
 "http://yago-knowledge.org/resource/Theatre_Museum" ,
 "http://yago-knowledge.org/resource/Hornchurch_Country_Park" ,
 "http://yago-knowledge.org/resource/Itsu" ,
 "http://yago-knowledge.org/resource/Cafe_Rouge" ,
 "http://yago-knowledge.org/resource/Gourmet_Burger_Kitchen" ,
 "http://yago-knowledge.org/resource/Flying_Horse_Inn" ,
 "http://yago-knowledge.org/resource/London" ,
 "http://yago-knowledge.org/resource/Aldgate_Pump" ,
 "http://yago-knowledge.org/resource/Pleydell_Street" ,
 "http://yago-knowledge.org/resource/Barbican_Centre" ,
 "http://yago-knowledge.org/resource/Queen_Street_London" ,
 "http://yago-knowledge.org/resource/One_New_Change" ,
 "http://yago-knowledge.org/resource/Lombard_Street_London" ,
 "http://yago-knowledge.org/resource/Poultry_London" ,
 "http://yago-knowledge.org/resource/Bank_junction" ,
 "http://yago-knowledge.org/resource/Mark_Lane_London" ,
 "http://yago-knowledge.org/resource/London_Stone" ,
 "http://yago-knowledge.org/resource/Mincing_Lane" ,
 "http://yago-knowledge.org/resource/Monument_to_the_Great_Fire_of_London" ,
 "http://yago-knowledge.org/resource/Eastcheap" ,
 "http://yago-knowledge.org/resource/Clockmakers27_Museum" ,
 "http://yago-knowledge.org/resource/St_Helen27s_skyscraper" ,
 "http://yago-knowledge.org/resource/Gresham_Street" ,
 "http://yago-knowledge.org/resource/St_Bartholomew27s_Hospital" ,
 "http://yago-knowledge.org/resource/St_Paul27s_Cathedral" ,
 "http://yago-knowledge.org/resource/Lloyd27s_building" ,
 "http://yago-knowledge.org/resource/Threadneedle_Street" ,
 "http://yago-knowledge.org/resource/Temple_Bar_London" ,
 "http://yago-knowledge.org/resource/Cannon_Street" ,
 "http://yago-knowledge.org/resource/National_Firefighters_Memorial" ,
 "http://yago-knowledge.org/resource/Ye_Olde_Cheshire_Cheese" ,
 "http://yago-knowledge.org/resource/Ironmonger_Lane" ,
 "http://yago-knowledge.org/resource/St_Dunstan-in-the-West" ,
 "http://yago-knowledge.org/resource/Plantation_Place" ,
 "http://yago-knowledge.org/resource/Queen_Victoria_Street_London" ,
 "http://yago-knowledge.org/resource/Bank_of_England_Museum" ,
 "http://yago-knowledge.org/resource/London_Mithraeum" ,
 "http://yago-knowledge.org/resource/Throgmorton_Street" ,
 "http://yago-knowledge.org/resource/Leadenhall_Market" ,
 "http://yago-knowledge.org/resource/Royal_Exchange_London" ,
 "http://yago-knowledge.org/resource/Old_Jewry" ,
 "http://yago-knowledge.org/resource/Mermaid_Theatre" ,
 "http://yago-knowledge.org/resource/London_Turkish_Radio" ,
 "http://yago-knowledge.org/resource/Brasenose_College_Oxford" ,
 "http://yago-knowledge.org/resource/Radcliffe_Camera" ,
 "http://yago-knowledge.org/resource/University_of_Oxford_Botanic_Garden" ,
 "http://yago-knowledge.org/resource/St_Edmund_Hall_Oxford" ,
